Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
17,595.07202,0.04591,1.25208,-0.55376,113.40315,0.613,0.331,0.8676,0.32392,0.0377,0.03981,0.26116,0.07426,0.6816,0.05831
17,595.16803,0.04591,1.24783,-0.56329,112.21452,0.6125,0.3305,0.8672,0.32392,0.0374,0.1048,0.30715,0.0818,0.64985,0.03695
17,595.26398,0.04591,1.24383,-0.57279,111.03528,0.612,0.33,0.8668,0.32392,0.0371,0.0956,0.33943,0.14538,0.56666,0.09763
17,595.39203,0.04591,1.23886,-0.58545,109.45951,0.6115,0.3295,0.8664,0.32392,0.0368,0.0632,0.35554,0.15723,0.54015,0.06933
17,595.48798,0.04591,1.23537,-0.59504,108.27381,0.611,0.329,0.866,0.32392,0.0365,0.05236,0.40016,0.13461,0.53304,-0.0
17,595.61603,0.04591,1.23151,-0.60776,109.83837,0.6105,0.3285,0.8656,0.32392,0.0362,0.06051,0.40522,0.1463,0.4947,0.02423
17,595.71198,0.04591,1.22877,-0.61652,113.44471,0.61,0.328,0.8652,0.32392,0.0359,0.08939,0.40522,0.18995,0.54813,-0.0
17,595.84003,0.04591,1.22416,-0.62811,118.23096,0.6095,0.3275,0.8648,0.32392,0.0356,0.11823,0.38022,0.18879,0.57597,-0.0
17,596.0,0.04591,1.21728,-0.6412,122.82276,0.609,0.327,0.8644,0.34715,0.0353,0.14832,0.43539,0.19294,0.60262,-0.0
17,596.12799,0.04591,1.21041,-0.65158,123.39367,0.6085,0.3265,0.864,0.34715,0.035,0.17264,0.46241,0.16515,0.51787,0.03081
17,596.25598,0.04591,1.20286,-0.66268,121.0856,0.608,0.326,0.8636,0.34715,0.0347,0.24513,0.4526,0.10292,0.57523,-0.0
17,596.41602,0.04225,1.19402,-0.67704,118.34121,0.6075,0.3255,0.8632,0.34715,0.0344,0.27043,0.43293,0.05184,0.57227,-0.0
17,596.51202,0.04225,1.1891,-0.68579,116.7467,0.607,0.325,0.8628,0.452,0.0341,0.23364,0.40047,0.06021,0.57675,-0.0
17,596.64001,0.04225,1.18302,-0.69735,114.14176,0.6065,0.3245,0.8624,0.452,0.0338,0.2384,0.39822,-0.0,0.57354,-0.0
17,596.76801,0.04225,1.17794,-0.70811,111.02081,0.606,0.324,0.862,0.452,0.0335,0.22796,0.40188,-0.0,0.53927,-0.0
17,596.86401,0.04225,1.17442,-0.71664,108.67527,0.6055,0.3235,0.8616,0.452,0.0332,0.20756,0.36587,0.0186,0.54376,0.0169
17,597.02399,0.04225,1.16937,-0.73103,104.76524,0.605,0.323,0.8612,0.452,0.0329,0.2691,0.39053,0.01393,0.52652,-0.0
17,597.15198,0.04225,1.16651,-0.74338,105.91679,0.6045,0.3225,0.8608,0.452,0.0326,0.23002,0.35564,0.03316,0.54416,0.01105
17,597.24799,0.04225,1.16421,-0.75307,110.1054,0.604,0.322,0.8604,0.452,0.0323,0.20564,0.32869,-0.0,0.60726,0.04077
17,597.40802,0.04225,1.159,-0.76723,114.12377,0.6035,0.3215,0.86,0.452,0.032,0.13345,0.32304,0.03846,0.55174,0.02567
17,597.53601,0.04225,1.15478,-0.77745,115.24865,0.603,0.321,0.8596,0.47644,0.0317,0.13261,0.28879,-0.0,0.56063,0.02974
17,597.69598,0.04225,1.14795,-0.79141,116.97164,0.6025,0.3205,0.8592,0.47644,0.0314,0.11172,0.34012,-0.0,0.56292,0.04842
17,597.82397,0.04225,1.1424,-0.80199,115.60306,0.602,0.32,0.8588,0.47644,0.0311,0.08047,0.37579,0.00801,0.58847,0.074
17,597.95203,0.03539,1.13711,-0.81273,114.27837,0.6015,0.3195,0.8584,0.47644,0.0308,0.08243,0.40129,-0.0,0.62985,0.11647
17,598.04797,0.03539,1.13332,-0.82086,113.31611,0.601,0.319,0.858,0.5931,0.0305,0.03993,0.40756,-0.0,0.69181,0.1537
17,598.17603,0.03539,1.12857,-0.83181,112.60464,0.6005,0.3185,0.8576,0.5931,0.0302,-0.0,0.39827,0.00419,0.63586,0.12324
17,598.30402,0.03539,1.12379,-0.84326,112.46999,0.6,0.318,0.8572,0.5931,0.0299,0.03486,0.31348,0.0463,0.69223,0.09322
17,598.43201,0.03539,1.11905,-0.85471,112.33439,0.5995,0.3175,0.8568,0.5931,0.0296,0.06456,0.37973,0.05272,0.72135,0.06842
17,598.52802,0.03539,1.11555,-0.86321,112.22651,0.599,0.317,0.8564,0.5931,0.0293,0.06789,0.40238,0.06246,0.72939,0.07559
17,598.65601,0.03539,1.11086,-0.87451,111.67601,0.5985,0.3165,0.856,0.5931,0.029,0.12253,0.39896,0.06696,0.76747,0.10667
17,598.75201,0.03539,1.10748,-0.88262,110.33893,0.598,0.316,0.8556,0.5931,0.0287,0.10495,0.37508,-0.0,0.69194,0.1164
17,598.88,0.03539,1.10329,-0.89353,108.55119,0.5975,0.3155,0.8552,0.5931,0.0284,0.07069,0.36789,-0.0,0.7138,0.15857
17,598.97601,0.03539,1.10036,-0.90182,107.21881,0.597,0.315,0.8548,0.58823,0.0281,0.04798,0.29712,0.02879,0.72186,0.14165
17,599.07202,0.03539,1.09761,-0.91024,105.89135,0.5965,0.3145,0.8544,0.58823,0.0278,0.09507,0.33718,0.0751,0.75577,0.12057
17,599.20001,0.03539,1.09464,-0.92176,107.28359,0.596,0.314,0.854,0.58823,0.0275,0.06931,0.34572,0.05498,0.72578,0.09857
17,599.35999,0.03539,1.09043,-0.93636,113.08933,0.5955,0.3135,0.8536,0.58823,0.0272,0.08574,0.34102,-0.0,0.65322,0.06473
17,599.48798,0.03221,1.08604,-0.94761,117.68285,0.595,0.313,0.8532,0.58823,0.0269,0.03859,0.30092,0.05893,0.66926,0.09424
17,599.58398,0.03221,1.08224,-0.95569,121.40076,0.5945,0.3125,0.8528,0.6957,0.0266,0.03082,0.25686,0.07249,0.68898,0.05024
17,599.74402,0.03221,1.07586,-0.96608,123.45556,0.594,0.312,0.8524,0.6957,0.0263,-0.0,0.28978,0.05901,0.66187,0.07452
17,599.87201,0.03221,1.06716,-0.9791,122.38683,0.5935,0.3115,0.852,0.6957,0.026,-0.0,0.31342,0.06193,0.72933,0.11263
17,600.03198,0.03221,1.05867,-0.99231,121.4247,0.593,0.311,0.8516,0.6957,0.0257,0.0002,0.31992,0.07528,0.66516,0.0793
17,600.15997,0.03221,1.0537,-1.00031,120.89016,0.5925,0.3105,0.8512,0.6957,0.0254,0.03863,0.3558,0.07232,0.69298,0.09321
17,600.25598,0.03221,1.04707,-1.01105,119.1514,0.592,0.31,0.8508,0.6957,0.0251,-0.0,0.38705,0.07241,0.6627,0.05554
17,600.41602,0.03221,1.03911,-1.02507,116.52883,0.5915,0.3095,0.8504,0.6957,0.0248,0.08679,0.36268,0.13465,0.68952,-0.0
17,600.54401,0.03221,1.03327,-1.03643,114.44278,0.591,0.309,0.85,0.65549,0.0245,0.13074,0.36283,0.17129,0.7288,-0.0
17,600.672,0.03221,1.02785,-1.04801,112.36329,0.5905,0.3085,0.8496,0.65549,0.0242,0.08903,0.29922,0.1364,0.69255,0.07639
17,600.83197,0.03221,1.02205,-1.06163,108.68848,0.59,0.308,0.8492,0.65549,0.0239,0.09427,0.30645,0.08971,0.73679,0.01872
17,600.96002,0.02638,1.01805,-1.07278,105.73831,0.5895,0.3075,0.8488,0.65549,0.0236,0.1538,0.24396,0.09845,0.75833,-0.0
17,601.08801,0.02638,1.01463,-1.08412,102.78608,0.589,0.307,0.8484,0.75893,0.0233,0.14361,0.2471,0.07212,0.73403,0.00984
17,601.216,0.02638,1.01195,-1.09615,101.29105,0.5885,0.3065,0.848,0.75893,0.023,0.15199,0.26505,0.08144,0.75603,0.02598
17,601.31201,0.02638,1.01015,-1.10639,103.55537,0.588,0.306,0.8476,0.75893,0.0227,0.10779,0.29325,0.02852,0.80657,0.04829
17,601.44,0.02638,1.00712,-1.11995,106.59688,0.5875,0.3055,0.8472,0.75893,0.0224,0.13054,0.2941,0.08452,0.84651,0.02627
17,601.56799,0.02638,1.00439,-1.12996,108.82989,0.587,0.305,0.8468,0.75893,0.0221,0.1301,0.30044,0.15223,0.83767,0.01624
17,601.664,0.02638,1.00012,-1.14312,111.7563,0.5865,0.3045,0.8464,0.75893,0.0218,0.12727,0.28277,0.17648,0.88589,0.00168
17,601.79199,0.02638,0.99524,-1.15593,114.92951,0.586,0.304,0.846,0.75893,0.0215,0.16346,0.24017,0.25308,0.82724,0.01212
17,601.95203,0.02638,0.98817,-1.17146,119.0138,0.5855,0.3035,0.8456,0.75893,0.0212,0.19192,0.21927,0.19677,0.80326,0.08552
17,602.08002,0.02638,0.98173,-1.1835,122.28117,0.585,0.303,0.8452,0.7658,0.0209,0.20058,0.25526,0.19382,0.7546,0.10409
17,602.17603,0.02638,0.97645,-1.19227,124.7312,0.5845,0.3025,0.8448,0.7658,0.0206,0.20893,0.25175,0.15229,0.75512,0.07114
17,602.336,0.02638,0.96709,-1.20499,121.47117,0.584,0.302,0.8444,0.7658,0.0203,0.22202,0.18762,0.21184,0.69932,0.05598
17,602.49597,0.02374,0.95872,-1.21811,116.35621,0.5835,0.3015,0.844,0.7658,0.02,0.21235,0.23764,0.23971,0.68193,0.12339
17,602.59198,0.02374,0.95432,-1.22625,113.34446,0.583,0.301,0.8436,0.86139,0.0197,0.2274,0.30156,0.17191,0.65801,0.11813
17,602.71997,0.02374,0.94917,-1.23734,109.01599,0.5825,0.3005,0.8432,0.86139,0.0194,0.20366,0.27198,0.12682,0.66815,0.13556
17,602.81598,0.02374,0.94562,-1.247,106.81523,0.582,0.3,0.8428,0.86139,0.0191,0.23139,0.2856,0.0802,0.68384,0.07552
17,602.97601,0.02374,0.94147,-1.26014,104.05223,0.5815,0.2995,0.8424,0.86139,0.0188,0.18589,0.24274,0.06006,0.64397,0.12795
17,603.104,0.02374,0.93718,-1.27686,100.65835,0.581,0.299,0.842,0.86139,0.0185,0.19666,0.29685,6e-05,0.71358,0.0976
17,603.23199,0.02374,0.9348,-1.28986,99.63332,0.5805,0.2985,0.8416,0.86139,0.0182,0.19392,0.31857,0.03788,0.67405,0.01873
17,603.35999,0.02374,0.93277,-1.30233,100.35126,0.58,0.298,0.8412,0.86139,0.0179,0.2406,0.34441,0.05921,0.65984,0.01787
17,603.48798,0.02374,0.93058,-1.31477,101.04271,0.5795,0.2975,0.8408,0.86139,0.0176,0.24662,0.3718,0.0309,0.64002,-0.0
17,603.64801,0.02374,0.92762,-1.33027,101.85754,0.579,0.297,0.8404,0.85495,0.0173,0.21867,0.30154,0.03044,0.60992,0.01034
17,603.74402,0.02374,0.92573,-1.33953,102.33408,0.5785,0.2965,0.84,0.85495,0.017,0.15387,0.25419,0.00033,0.63932,-0.0
17,603.93597,0.02374,0.92162,-1.35816,100.80729,0.578,0.296,0.8396,0.85495,0.0167,0.07603,0.29175,0.14387,0.66246,-0.0
17,604.06403,0.0292,0.91913,-1.37073,99.79249,0.5775,0.2955,0.8392,0.85495,0.0164,-0.0,0.21463,0.07806,0.60893,-0.0
17,604.19202,0.0292,0.91689,-1.3833,98.79541,0.577,0.295,0.8388,0.93786,0.0161,0.00327,0.23383,0.09309,0.64285,0.03915
17,604.32001,0.0292,0.91517,-1.39599,100.09956,0.5765,0.2945,0.8384,0.93786,0.0158,-0.0,0.20155,0.04975,0.61066,0.0263
17,604.448,0.0292,0.91314,-1.40893,103.7783,0.576,0.294,0.838,0.93786,0.0155,-0.0,0.20259,0.03219,0.68528,0.026
17,604.57599,0.0292,0.91029,-1.42171,107.42434,0.5755,0.2935,0.8376,0.93786,0.0152,0.00373,0.24663,0.05418,0.69309,-0.0
17,604.70398,0.0292,0.90663,-1.43422,111.01947,0.575,0.293,0.8372,0.93786,0.0149,0.04271,0.22345,0.06004,0.66717,-0.0
17,604.83197,0.0292,0.9021,-1.44615,113.04535,0.5745,0.2925,0.8368,0.93786,0.0146,0.05461,0.21417,0.06151,0.64888,0.00369
17,604.96002,0.0292,0.89723,-1.45763,113.47314,0.574,0.292,0.8364,0.93786,0.0143,0.03182,0.21985,0.03811,0.68701,-0.0
17,605.08801,0.0292,0.89226,-1.46909,113.92018,0.5735,0.2915,0.836,0.93786,0.014,0.01778,0.21672,0.00399,0.7295,0.0237
17,605.216,0.0292,0.88722,-1.4805,114.39855,0.573,0.291,0.8356,0.90952,0.0137,0.02359,0.22025,0.0244,0.71703,0.04748
17,605.34399,0.0292,0.88177,-1.49183,112.68154,0.5725,0.2905,0.8352,0.90952,0.0134,0.01754,0.22525,0.04829,0.67103,0.08768
17,605.47198,0.0292,0.8765,-1.50363,108.68531,0.572,0.29,0.8348,0.90952,0.0131,0.0382,0.21352,0.03713,0.6306,0.08865
17,605.56799,0.03539,0.87311,-1.51271,105.70462,0.5715,0.2895,0.8344,0.90952,0.0128,0.06528,0.20435,0.09252,0.6127,0.10728
17,605.72803,0.03539,0.86857,-1.52791,100.51103,0.571,0.289,0.834,0.97254,0.0125,0.11475,0.173,0.04575,0.60265,0.14961
17,605.85602,0.03539,0.86641,-1.54038,99.56838,0.5705,0.2885,0.8336,0.97254,0.0122,0.1433,0.11655,0.02451,0.57806,0.13206
17,605.98401,0.03539,0.86448,-1.55302,101.9179,0.57,0.288,0.8332,0.97254,0.0119,0.14516,0.11919,-0.0,0.61261,0.07058
17,606.04797,0.03539,0.86331,-1.55934,103.05477,0.5695,0.2875,0.8328,0.97254,0.0116,0.06969,0.09648,-0.0,0.55375,0.05776
17,606.17603,0.03539,0.8606,-1.5719,105.27104,0.569,0.287,0.8324,0.97254,0.0113,0.04674,0.00377,0.01005,0.55487,0.09844
17,606.336,0.03539,0.85673,-1.58707,108.61322,0.5685,0.2865,0.832,0.97254,0.011,-0.0,-0.0,0.00931,0.57132,-0.0
17,606.49597,0.03539,0.8534,-1.59814,114.55839,0.568,0.286,0.8316,0.97254,0.0107,-0.0,-0.0,0.03842,0.52147,-0.0
17,606.65601,0.03539,0.84679,-1.61403,120.80425,0.5675,0.2855,0.8312,0.95787,0.0104,-0.0,-0.0,0.1005,0.48532,0.06784
17,606.784,0.03539,0.84132,-1.62399,125.96713,0.567,0.285,0.8308,0.95787,0.0101,-0.0,-0.0,0.05549,0.4551,0.07634
17,606.91199,0.03539,0.83721,-1.6307,131.24517,0.5665,0.2845,0.8304,0.95787,0.0098,-0.0,0.00994,0.07965,0.60273,0.09505
17,607.008,0.03539,0.83255,-1.63595,132.28445,0.566,0.284,0.83,0.95787,0.0095,-0.0,0.02467,0.16664,0.70732,0.06692
17,607.104,0.03874,0.82802,-1.64195,138.21212,0.5655,0.2835,0.8296,0.95787,0.0092,-0.0,0.09493,0.1201,0.75218,0.10859
17,607.20001,0.03874,0.82287,-1.64745,144.23278,0.575,0.283,0.8292,0.99334,0.0089,-0.0,0.16613,0.11269,0.79053,0.05976
17,607.328,0.03874,0.8177,-1.65091,143.57361,0.5845,0.2825,0.8288,0.99334,0.0086,-0.0,0.18421,0.10752,0.8165,0.04264
17,607.45599,0.03874,0.81117,-1.65705,153.85756,0.594,0.282,0.8284,0.99334,0.0083,-0.0,0.23671,0.13422,0.8442,0.07893
17,607.61603,0.03874,0.80614,-1.65955,155.43176,0.6035,0.2815,0.828,0.99334,0.008,0.04598,0.32316,0.15339,0.787,0.07631
17,607.776,0.03874,0.797,-1.66486,167.15684,0.613,0.281,0.8276,0.99334,0.0077,-0.0,0.28815,0.19547,0.78242,0.12226
17,607.90399,0.03874,0.79411,-1.66545,167.46244,0.6225,0.2805,0.8272,0.99334,0.0074,0.00072,0.27624,0.17073,0.77385,0.13783
17,608.03198,0.03874,0.78815,-1.66799,177.10645,0.632,0.28,0.8268,0.99334,0.0071,-0.0,0.28351,0.15117,0.73131,0.09682
17,608.12799,0.03874,0.78617,-1.6683,178.80358,0.6415,0.2795,0.8264,0.99115,0.0068,0.07133,0.20854,0.15163,0.63673,0.03499
17,608.25598,0.03874,0.78347,-1.66871,181.21472,0.651,0.279,0.826,0.99115,0.0065,0.06317,0.2578,0.15265,0.62919,0.05454
17,608.35199,0.03874,0.77753,-1.66975,190.58855,0.6605,0.2785,0.8256,0.99115,0.0062,-0.0,0.28357,0.13087,0.63659,0.07364
17,608.47998,0.03874,0.77748,-1.67002,192.6609,0.67,0.278,0.8252,0.99115,0.0059,-0.0,0.28395,0.09609,0.63771,0.1046
17,608.60797,0.04591,0.77578,-1.67044,197.96702,0.6795,0.2775,0.8248,0.99115,0.0056,-0.0,0.30542,0.08956,0.5579,0.12365
17,608.73602,0.04591,0.77242,-1.67061,206.23606,0.689,0.277,0.8244,0.9994,0.0053,-0.0,0.29119,0.03825,0.56853,0.04497
17,608.86401,0.04591,0.77276,-1.67095,207.42883,0.6985,0.2765,0.824,0.9994,0.005,0.02914,0.27626,0.0438,0.63251,0.0784
17,608.992,0.04591,0.7703,-1.67147,218.83592,0.708,0.276,0.8236,0.9994,0.0047,-0.0,0.2776,0.06484,0.64153,0.07064
17,609.12,0.04591,0.77159,-1.6732,221.88685,0.7175,0.2755,0.8232,0.9994,0.0044,-0.0,0.23388,0.03682,0.67344,0.13027
17,609.28003,0.04591,0.77,-1.6742,232.08566,0.727,0.275,0.8228,0.9994,0.0041,0.07984,0.23736,-0.0,0.69091,0.12211
17,609.37598,0.04591,0.77064,-1.67568,234.39103,0.7365,0.2745,0.8224,0.9994,0.0038,0.02928,0.2313,0.04877,0.63798,0.15774
17,609.56799,0.04591,0.75927,-1.66017,229.15702,0.746,0.274,0.822,0.9994,0.0035,0.0206,0.22807,0.10652,0.65448,0.08715
17,609.69598,0.04591,0.75057,-1.64984,227.21316,0.7555,0.2735,0.8216,0.99979,0.0032,0.03361,0.20989,0.12306,0.7073,0.12298
17,609.82397,0.04591,0.74149,-1.63981,225.32711,0.765,0.273,0.8212,0.99979,0.0029,-0.0,0.23465,0.10614,0.73733,0.0202
17,609.91998,0.04591,0.7346,-1.63252,223.37716,0.7745,0.2725,0.8208,0.99979,0.0026,-0.0,0.24945,0.08052,0.74468,0.00475
17,610.04797,0.04591,0.72533,-1.62336,219.27182,0.784,0.272,0.8204,0.99979,0.0023,0.02917,0.26121,0.1083,0.72905,-0.0
17,610.17603,0.04971,0.71542,-1.6149,215.13898,0.7935,0.2715,0.82,0.99979,0.002,0.0069,0.26516,0.11134,0.69577,-0.0
17,610.30402,0.04971,0.70773,-1.60909,211.78605,0.803,0.271,0.8196,0.99987,0.0017,0.03792,0.21891,0.13463,0.61603,-0.0
17,610.40002,0.04971,0.69698,-1.60207,207.32965,0.8125,0.2705,0.8192,0.99987,0.0014,0.05158,0.23673,0.06673,0.56175,-0.0
17,610.49597,0.04971,0.68851,-1.59734,204.04549,0.822,0.27,0.8188,0.99987,0.0011,0.04912,0.26063,0.08584,0.56277,-0.0
17,610.59198,0.04971,0.67979,-1.5931,200.76486,0.8315,0.2695,0.8184,0.99987,0.0008,0.02252,0.27095,0.05118,0.50378,-0.0
17,610.68799,0.04971,0.67083,-1.58938,197.48426,0.841,0.269,0.818,0.99987,0.0005,0.01672,0.31852,-0.0,0.52147,-0.0
17,610.84802,0.04971,0.65549,-1.58433,192.01357,0.8505,0.2685,0.8176,0.99987,0.0002,0.01447,0.34716,-0.0,0.55343,0.06064
17,610.97601,0.04971,0.64335,-1.58161,188.91749,0.86,0.268,0.8172,0.99987,0.0,0.01419,0.33701,0.01831,0.59035,0.08933
17,611.07202,0.04971,0.6345,-1.5801,187.59096,0.8695,0.2675,0.8168,0.99987,0.0,-0.0,0.28939,0.01616,0.57439,0.08733
17,611.23199,0.04971,0.61966,-1.57804,185.40025,0.879,0.267,0.8164,0.99813,0.0,0.02883,0.34978,-0.0,0.58616,0.14137
17,611.35999,0.04971,0.6077,-1.57681,183.70452,0.8885,0.2665,0.816,0.99813,0.0,0.03224,0.29766,0.00076,0.53891,0.12824
17,611.45599,0.04971,0.59869,-1.57608,182.25811,0.898,0.266,0.8156,0.99813,0.0,0.0214,0.27075,-0.0,0.50401,0.12375
17,611.61603,0.04971,0.58263,-1.57533,179.21955,0.9075,0.2655,0.8152,0.99813,0.0,-0.0,0.23302,0.05595,0.57176,0.11148
17,611.74402,0.05769,0.56997,-1.57533,176.79353,0.917,0.265,0.8148,0.99813,0.0,0.05629,0.25634,0.01167,0.55679,0.14743
17,611.87201,0.05769,0.5573,-1.57588,174.37579,0.9265,0.2645,0.8144,0.99189,0.0,0.06554,0.20886,-0.0,0.48452,0.19566
17,612.0,0.05769,0.54531,-1.57706,173.27237,0.936,0.264,0.814,0.99189,0.0,0.04716,0.15908,0.02261,0.43775,0.22206
17,612.09601,0.05769,0.53682,-1.5781,173.45912,0.9455,0.2635,0.8136,0.99189,0.0,-0.0,0.20706,0.01348,0.38524,0.21922
17,612.224,0.05769,0.52832,-1.57911,173.63974,0.955,0.263,0.8132,0.99189,0.0,-0.0,0.19056,-0.0,0.40714,0.21155
17,612.32001,0.05769,0.517,-1.58041,173.84104,0.9645,0.2625,0.8128,0.99189,0.0,0.04641,0.15937,0.01634,0.44214,0.21909
17,612.448,0.05769,0.50569,-1.58165,174.01184,0.974,0.262,0.8124,0.99189,0.0,0.06986,0.18066,-0.0,0.38909,0.22038
17,612.57599,0.05769,0.49551,-1.58299,176.7695,0.9835,0.2615,0.812,0.99189,0.0,0.06576,0.16368,0.02539,0.34209,0.26682
17,612.64001,0.05769,0.49062,-1.58345,178.15617,0.993,0.261,0.8116,0.99189,0.0,0.05134,0.10857,0.05027,0.32536,0.3763
17,612.76801,0.05769,0.4805,-1.58403,180.92053,1.0,0.2605,0.8112,0.98542,0.0,0.06853,0.10977,-0.0,0.35838,0.41438
17,612.86401,0.05769,0.47282,-1.58413,182.98294,1.0,0.26,0.8108,0.98542,0.0,0.06795,0.10745,0.0207,0.31705,0.4324
17,613.02399,0.05769,0.45948,-1.58343,184.95599,1.0,0.2595,0.8104,0.98542,0.0,0.09895,0.12202,0.05724,0.23377,0.47404
17,613.15198,0.06185,0.44637,-1.58227,184.75789,1.0,0.259,0.81,0.98542,0.0,0.08575,0.11099,-0.0,0.19279,0.43291
17,613.24799,0.06185,0.43711,-1.58147,184.60286,1.0,0.2585,0.8096,0.99262,0.0,0.07901,0.15326,0.0311,0.18532,0.44266
17,613.40802,0.06185,0.42163,-1.58019,184.38769,1.0,0.258,0.8092,0.99262,0.0,0.08651,0.21518,0.02176,0.19087,0.53199
17,613.56799,0.06185,0.40594,-1.57923,186.59599,1.0,0.2575,0.8088,0.99262,0.0,0.10377,0.1422,0.03641,0.16204,0.61319
17,613.69598,0.06185,0.39349,-1.57803,189.68444,1.0,0.257,0.8084,0.99262,0.0,0.14286,0.12647,0.04356,0.20147,0.59632
17,613.79199,0.06185,0.38426,-1.57669,191.98206,1.0,0.2565,0.808,0.99262,0.0,0.23059,0.15877,0.08899,0.15801,0.64974
17,613.888,0.06185,0.37508,-1.57498,194.26114,1.0,0.256,0.8076,0.99262,0.0,0.2201,0.16956,0.10233,0.08559,0.66453
17,614.01599,0.06185,0.36284,-1.57205,197.0834,1.0,0.2555,0.8072,0.99262,0.0,0.21593,0.14006,0.12048,0.05569,0.65044
17,614.14398,0.06185,0.35044,-1.5684,199.28186,1.0,0.255,0.8068,0.99262,0.0,0.17973,0.15325,0.1183,-0.0,0.56851
17,614.27197,0.06185,0.33819,-1.56426,201.47917,1.0,0.2545,0.8064,0.98326,0.0,0.18879,0.1244,0.07974,-0.0,0.586
17,614.40002,0.06185,0.32611,-1.55966,203.68521,1.0,0.254,0.806,0.98326,0.0,0.18681,0.07679,0.06136,0.10181,0.57754
17,614.49597,0.06185,0.31717,-1.5559,205.34352,1.0,0.2535,0.8056,0.98326,0.0,0.12229,0.0757,0.09003,0.08036,0.53086
17,614.59198,0.07046,0.3089,-1.55204,206.03045,1.0,0.253,0.8052,0.98326,0.0,0.12981,0.06501,0.11046,0.10807,0.50246
17,614.75201,0.07046,0.29521,-1.54539,207.161,1.0,0.2525,0.8048,0.99054,0.0,0.13005,0.03156,0.03847,0.12442,0.56634
17,614.88,0.07046,0.28435,-1.53988,208.07907,1.0,0.252,0.8044,0.99054,0.0,0.14917,0.01435,0.11524,0.14507,0.5853
17,615.008,0.07046,0.2736,-1.53421,209.00659,1.0,0.2515,0.804,0.99054,0.0,0.11474,0.0436,0.09504,0.1294,0.57886
17,615.13599,0.07046,0.26292,-1.5284,210.36375,1.0,0.251,0.8036,0.99054,0.0,0.17849,0.00829,0.1365,0.161,0.54168
17,615.23199,0.07046,0.25497,-1.52385,211.38474,1.0,0.2505,0.8032,0.99054,0.0,0.15026,-0.0,0.08007,0.13132,0.51246
17,615.328,0.07046,0.24707,-1.51915,212.40353,1.0,0.25,0.8028,0.99054,0.0,0.07217,-0.0,0.13633,0.18314,0.51476
17,615.45599,0.07046,0.23667,-1.51267,213.75829,1.0,0.2495,0.8024,0.99054,0.0,0.05931,0.07176,0.16621,0.15542,0.50336
17,615.61603,0.07046,0.22439,-1.50458,215.82282,1.0,0.249,0.802,0.99054,0.0,0.04102,0.12368,0.12639,0.06987,0.50601
17,615.71198,0.07046,0.21717,-1.49952,217.06291,1.0,0.2485,0.8016,0.99054,0.0,0.0303,0.12254,0.17735,0.03195,0.53379
17,615.84003,0.07046,0.20771,-1.49252,218.71482,1.0,0.248,0.8012,0.99591,0.0,0.03653,0.09502,0.15158,0.02736,0.52788
17,615.96802,0.07046,0.19844,-1.48525,220.36536,1.0,0.2475,0.8008,0.99591,0.0,0.00849,0.09708,0.08764,0.01274,0.51447
17,616.09601,0.07046,0.18927,-1.47757,221.7525,1.0,0.247,0.8004,0.99591,0.0,0.03591,0.15673,0.1128,-0.0,0.49354
17,616.224,0.07488,0.17988,-1.46928,222.86871,1.0,0.2465,0.8,0.99591,0.0,0.04548,0.19458,0.07347,0.03703,0.4897
17,616.35199,0.07488,0.17073,-1.46089,223.9856,1.0,0.246,0.7996,0.99328,0.0,0.03837,0.18501,0.02244,0.05507,0.526
17,616.448,0.07488,0.16401,-1.45451,224.82598,1.0,0.2455,0.7992,0.99328,0.0,0.07788,0.13604,0.01591,0.04511,0.56349
17,616.60797,0.07488,0.15286,-1.44366,227.03326,1.0,0.245,0.7988,0.99328,0.0,0.03145,0.08881,-0.0,0.00516,0.57926
17,616.76801,0.07488,0.14183,-1.43203,230.47937,1.0,0.2445,0.7984,0.99328,0.0,0.10454,0.02534,0.01107,0.03732,0.61914
17,616.86401,0.07488,0.13561,-1.42482,232.53862,1.0,0.244,0.798,0.99328,0.0,0.13745,-0.0,0.01652,-0.0,0.63634
17,616.992,0.07488,0.12773,-1.41484,235.27289,1.0,0.2435,0.7976,0.99328,0.0,0.11762,0.00211,0.0369,-0.0,0.62985
17,617.08801,0.07488,0.12217,-1.40701,236.81933,1.0,0.243,0.7972,0.99328,0.0,0.06779,0.04025,0.01198,-0.0,0.67588
17,617.216,0.07488,0.11504,-1.39617,237.50182,1.0,0.2425,0.7968,0.99328,0.0,0.09892,0.05272,-0.0,0.03441,0.68664
17,617.34399,0.07488,0.10803,-1.38523,238.1805,1.0,0.242,0.7964,0.99972,0.0,0.09096,-0.0,-0.0,0.068,0.66915
17,617.47198,0.07488,0.10116,-1.37422,238.87751,1.0,0.2415,0.796,0.99972,0.0,0.02021,0.00973,-0.0,0.1177,0.66756
17,617.59998,0.07488,0.0943,-1.36321,240.49165,1.0,0.241,0.7956,0.99972,0.0,0.02309,-0.0,-0.0,0.11353,0.60091
17,617.72803,0.08394,0.08766,-1.35213,244.90504,1.0,0.2405,0.7952,0.99972,0.0,0.03832,0.02786,0.01647,0.10966,0.61202
