Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
14,309.728,0.52746,1.65571,-0.25374,249.48982,1.0,0.557,0.6964,0.6042,0.5809,0.25489,0.24491,0.04126,0.61523,0.02198
14,309.82401,0.52746,1.65242,-0.24472,248.7896,1.0,0.5565,0.696,0.6042,0.5806,0.21052,0.32022,0.00567,0.59882,0.03563
14,309.952,0.52746,1.64787,-0.23326,249.3787,1.0,0.556,0.6956,0.6042,0.5803,0.17831,0.23721,0.07817,0.58218,0.02371
14,310.07999,0.52746,1.64363,-0.22226,250.49083,1.0,0.5555,0.6952,0.6542,0.58,0.21265,0.25292,0.07212,0.57716,-0.0
14,310.17599,0.52746,1.64053,-0.21378,251.31278,1.0,0.555,0.6948,0.6542,0.5797,0.18058,0.24284,0.09557,0.51775,0.00816
14,310.30399,0.52746,1.63657,-0.20236,252.39233,1.0,0.5545,0.6944,0.6542,0.5794,0.15225,0.22615,0.11553,0.52405,6e-05
14,310.39999,0.52746,1.63371,-0.19378,253.4647,1.0,0.554,0.694,0.6542,0.5791,0.20178,0.15749,0.11843,0.57437,0.0174
14,310.52802,0.53724,1.63015,-0.18237,255.62944,1.0,0.5535,0.6936,0.6542,0.5788,0.1524,0.18755,0.1248,0.60884,-0.0
14,310.65601,0.53724,1.62702,-0.17082,257.7968,1.0,0.553,0.6932,0.6542,0.5785,0.10401,0.19162,0.12311,0.60203,0.00341
14,310.75201,0.53724,1.62496,-0.16205,259.42008,1.0,0.5525,0.6928,0.6542,0.5782,0.05895,0.17511,0.12025,0.57729,-0.0
14,310.91199,0.53724,1.6226,-0.1503,261.58459,1.0,0.552,0.6924,0.6542,0.5779,0.06697,0.17962,0.10528,0.60308,0.01661
14,311.07199,0.53724,1.61985,-0.13161,262.30807,1.0,0.5515,0.692,0.6542,0.5776,0.03455,0.14489,0.09714,0.61857,0.06717
14,311.20001,0.53724,1.61815,-0.11915,262.77217,1.0,0.551,0.6916,0.6542,0.5773,0.07205,0.14141,0.10752,0.62499,0.0034
14,311.29599,0.53724,1.61694,-0.10981,263.12257,1.0,0.5505,0.6912,0.6542,0.577,0.09551,0.09685,0.08935,0.64263,-0.0
14,311.45599,0.53724,1.61489,-0.09396,264.57771,1.0,0.55,0.6908,0.6542,0.5767,0.01862,0.09867,0.05102,0.59323,0.02799
14,311.552,0.53724,1.61376,-0.08371,266.25757,1.0,0.5495,0.6904,0.61753,0.5764,-0.0,0.08143,0.08926,0.63628,0.09696
14,311.64801,0.53724,1.61293,-0.07355,267.93318,1.0,0.549,0.69,0.61753,0.5761,0.01337,0.04671,0.11323,0.73306,0.07122
14,311.776,0.53724,1.61229,-0.06009,270.14634,1.0,0.5485,0.6896,0.61753,0.5758,0.02079,0.09591,0.04523,0.72536,0.05312
14,311.90399,0.53724,1.61218,-0.0466,272.34363,1.0,0.548,0.6892,0.61753,0.5755,-0.0,0.06559,0.06553,0.73315,0.03899
14,312.0,0.54212,1.61261,-0.03745,272.03191,1.0,0.5475,0.6888,0.61753,0.5752,-0.0,0.06094,0.00496,0.63623,0.06368
14,312.12799,0.54212,1.6131,-0.02524,271.59023,1.0,0.547,0.6884,0.61753,0.5749,0.05958,0.05267,0.0166,0.66859,-0.0
14,312.28799,0.54212,1.61358,-0.00999,271.07413,1.0,0.5465,0.688,0.61753,0.5746,0.07805,0.05211,0.02004,0.72221,-0.0
14,312.384,0.54212,1.61389,-0.00085,270.13873,1.0,0.546,0.6876,0.61753,0.5743,-0.0,0.06811,0.07028,0.73706,-0.0
14,312.51199,0.54212,1.61418,0.00982,267.14677,1.0,0.5455,0.6872,0.61753,0.574,0.04149,0.04786,0.07129,0.71318,0.00295
14,312.64001,0.54212,1.61403,0.01789,264.90146,1.0,0.545,0.6868,0.61753,0.5737,0.06153,0.01811,0.04904,0.76551,0.03486
14,312.79999,0.54212,1.61272,0.03436,260.44255,1.0,0.5445,0.6864,0.61753,0.5734,0.02191,0.00596,0.06096,0.7267,0.04974
14,312.95999,0.54212,1.60972,0.04978,261.90119,1.0,0.544,0.686,0.61753,0.5731,0.07374,-0.0,0.08915,0.67027,0.0574
14,313.08801,0.54212,1.6075,0.06334,265.87525,1.0,0.5435,0.6856,0.64169,0.5728,0.06504,-0.0,0.08629,0.67799,0.03529
14,313.18399,0.54212,1.60646,0.07355,268.78602,1.0,0.543,0.6852,0.64169,0.5725,0.09254,0.04212,0.08733,0.68504,0.10758
14,313.34399,0.54212,1.60597,0.0897,271.52273,1.0,0.5425,0.6848,0.64169,0.5722,0.14187,0.03569,0.15579,0.73189,0.13699
14,313.44,0.54212,1.60598,0.1,274.33866,1.0,0.542,0.6844,0.64169,0.5719,0.12816,0.04934,0.15895,0.70226,0.13355
14,313.53601,0.5519,1.60653,0.11007,276.66444,1.0,0.5415,0.684,0.64169,0.5716,0.09739,0.03492,0.12386,0.76158,0.14599
14,313.69601,0.5519,1.60836,0.12678,280.52861,1.0,0.541,0.6836,0.64169,0.5713,0.10411,-0.0,0.17297,0.74009,0.08547
14,313.82401,0.5519,1.60999,0.13674,282.84629,1.0,0.5405,0.6832,0.64169,0.571,0.05028,-0.0,0.1402,0.76778,0.0823
14,313.92001,0.5519,1.61203,0.14661,285.16486,1.0,0.54,0.6828,0.64169,0.5707,0.03217,0.01826,0.09735,0.75502,0.07309
14,314.01599,0.5519,1.61534,0.15897,286.9586,1.0,0.5395,0.6824,0.64169,0.5704,0.0779,0.03021,0.01617,0.72576,0.06778
14,314.112,0.5519,1.61799,0.16769,287.30333,1.0,0.539,0.682,0.64169,0.5701,0.03466,0.03756,-0.0,0.73666,0.01974
14,314.23999,0.5519,1.62159,0.1793,287.7739,1.0,0.5385,0.6816,0.64169,0.5698,0.08666,0.0695,-0.0,0.65717,0.00804
14,314.36801,0.5519,1.62529,0.19088,288.27211,1.0,0.538,0.6812,0.64169,0.5695,0.0753,0.07955,0.03101,0.66995,0.05889
14,314.496,0.5519,1.62917,0.20237,288.14227,1.0,0.5375,0.6808,0.64169,0.5692,0.06439,0.11526,0.04777,0.64464,0.04558
14,314.62399,0.5519,1.63266,0.21239,286.0461,1.0,0.537,0.6804,0.65994,0.5689,0.02334,0.14194,-0.0,0.6568,0.05573
14,314.784,0.5519,1.63655,0.22532,283.43081,1.0,0.5365,0.68,0.65994,0.5686,0.03465,0.10507,0.00296,0.68573,0.04792
14,314.944,0.5519,1.63988,0.23861,280.83637,1.0,0.536,0.6796,0.65994,0.5683,0.09373,0.09703,-0.0,0.70146,0.00799
14,315.104,0.55678,1.64262,0.25063,275.67238,1.0,0.5355,0.6792,0.65994,0.568,0.07093,0.08823,-0.0,0.73055,0.11328
14,315.23199,0.55678,1.64399,0.26015,271.01247,1.0,0.535,0.6788,0.65994,0.5677,0.10247,0.08174,0.04406,0.737,0.04579
14,315.392,0.55678,1.6446,0.27217,265.20714,1.0,0.5345,0.6784,0.65994,0.5674,0.08905,0.07531,0.04309,0.70098,0.06618
14,315.48801,0.55678,1.64437,0.2794,261.73182,1.0,0.534,0.678,0.65994,0.5671,0.1111,0.00422,-0.0,0.72208,0.09148
14,315.616,0.55678,1.64386,0.28781,254.52167,1.0,0.5335,0.6776,0.65994,0.5668,0.10908,-0.0,0.02943,0.7777,0.16534
14,315.71201,0.55678,1.64289,0.29391,248.76828,1.0,0.533,0.6772,0.65994,0.5665,0.0625,-0.0,0.04821,0.80594,0.15752
14,315.87201,0.55678,1.6407,0.30174,240.88957,1.0,0.5325,0.6768,0.65994,0.5662,0.09638,-0.0,0.09575,0.72787,0.15767
14,315.96799,0.55678,1.6376,0.30855,234.39794,1.0,0.532,0.6764,0.65994,0.5659,0.07649,0.06009,0.1018,0.64648,0.09258
14,316.064,0.55678,1.63304,0.3148,234.05496,1.0,0.5315,0.676,0.65994,0.5656,0.03029,0.05779,0.04313,0.6168,0.0845
14,316.224,0.55678,1.62382,0.32737,235.27947,1.0,0.531,0.6756,0.70652,0.5653,-0.0,0.0605,0.0534,0.57132,0.09132
14,316.35199,0.55678,1.61661,0.3376,236.16279,1.0,0.5305,0.6752,0.70652,0.565,0.03018,0.05425,0.09958,0.54026,0.1123
14,316.48001,0.55678,1.60957,0.34795,236.98231,1.0,0.53,0.6748,0.70652,0.5647,0.05283,0.06681,0.15625,0.57111,0.0983
14,316.64001,0.55678,1.60256,0.35828,239.4574,1.0,0.5295,0.6744,0.70652,0.5644,0.02822,0.06209,0.22845,0.57022,0.09279
14,316.73599,0.56655,1.59589,0.36914,242.51449,1.0,0.529,0.674,0.70652,0.5641,0.0578,0.06399,0.2241,0.57593,0.11968
14,316.86401,0.56655,1.58985,0.38026,245.5555,1.0,0.5285,0.6736,0.70652,0.5638,0.0232,0.0249,0.22993,0.58152,0.11769
14,316.992,0.56655,1.58447,0.39176,248.12442,1.0,0.528,0.6732,0.70652,0.5635,0.03222,0.03344,0.13355,0.53444,0.09058
14,317.12,0.56655,1.57961,0.4037,249.26689,1.0,0.5275,0.6728,0.70652,0.5632,0.0587,0.09543,0.12802,0.51879,0.11649
14,317.216,0.56655,1.57612,0.41272,250.11708,1.0,0.527,0.6724,0.70652,0.5629,0.04,0.11592,0.17366,0.52219,0.14185
14,317.37601,0.56655,1.57059,0.42788,251.54951,1.0,0.5265,0.672,0.70652,0.5626,-0.0,0.03844,0.12143,0.54928,0.16796
14,317.47198,0.56655,1.56746,0.43704,252.41531,1.0,0.526,0.6716,0.70652,0.5623,0.01734,0.07526,0.19047,0.55448,0.1203
14,317.63199,0.56655,1.56359,0.44912,253.50156,1.0,0.5255,0.6712,0.70652,0.562,0.0769,0.11189,0.20426,0.55497,0.13325
14,317.728,0.56655,1.56012,0.46058,254.00507,1.0,0.525,0.6708,0.70078,0.5617,0.05928,0.12233,0.22342,0.65367,0.1101
14,317.888,0.56655,1.5559,0.47517,254.84809,1.0,0.5245,0.6704,0.70078,0.5614,0.04988,0.21526,0.19561,0.68604,0.03952
14,317.98401,0.56655,1.55346,0.48401,255.35646,1.0,0.524,0.67,0.70078,0.5611,0.05598,0.15716,0.18977,0.70207,0.04524
14,318.112,0.56655,1.55025,0.49618,255.8972,1.0,0.5235,0.6696,0.70078,0.5608,0.05211,0.16553,0.12878,0.66873,-0.0
14,318.23999,0.57633,1.54711,0.50854,256.43665,1.0,0.523,0.6692,0.70078,0.5605,0.06642,0.18201,0.04112,0.6846,-0.0
14,318.36801,0.57633,1.5441,0.52087,256.9767,1.0,0.5225,0.6688,0.70078,0.5602,0.10584,0.15998,0.03992,0.62211,-0.0
14,318.52802,0.57633,1.54122,0.53316,257.5173,1.0,0.522,0.6684,0.70078,0.5599,0.11831,0.20496,0.03877,0.63254,-0.0
14,318.62399,0.57633,1.53836,0.54548,259.26055,1.0,0.5215,0.668,0.70078,0.5596,0.06039,0.23366,0.00645,0.586,-0.0
14,318.75201,0.57633,1.53585,0.55802,261.01291,1.0,0.521,0.6676,0.70078,0.5593,0.09446,0.2825,0.02985,0.58495,-0.0
14,318.84799,0.57633,1.53423,0.56747,262.31954,1.0,0.5205,0.6672,0.70078,0.559,0.061,0.26394,-0.0,0.62147,-0.0
14,319.008,0.57633,1.53201,0.58319,264.49276,1.0,0.52,0.6668,0.70078,0.5587,0.04279,0.30134,0.01435,0.58305,0.01559
14,319.104,0.57633,1.53099,0.59266,265.70702,1.0,0.5195,0.6664,0.70078,0.5584,0.01861,0.25411,-0.0,0.6822,0.03118
14,319.20001,0.57633,1.53022,0.60162,266.72115,0.9995,0.519,0.666,0.71456,0.5581,0.0767,0.27999,0.0121,0.72939,0.101
14,319.35999,0.57633,1.52929,0.61664,268.41303,0.999,0.5185,0.6656,0.71456,0.5578,0.09407,0.3054,-0.0,0.77496,0.09871
14,319.51999,0.57633,1.5288,0.63186,270.11241,0.9985,0.518,0.6652,0.71456,0.5575,0.11767,0.37099,-0.0,0.72068,0.12439
14,319.64801,0.57633,1.52864,0.64418,272.17997,0.998,0.5175,0.6648,0.71456,0.5572,0.13519,0.26817,-0.0,0.71999,0.128
14,319.776,0.58121,1.52894,0.6572,274.9773,0.9975,0.517,0.6644,0.71456,0.5569,0.09962,0.30872,-0.0,0.7644,0.14091
14,319.936,0.58121,1.53019,0.67318,278.45658,0.997,0.5165,0.664,0.71456,0.5566,0.06897,0.29105,-0.0,0.73717,0.13344
14,320.03201,0.58121,1.53141,0.68274,280.53295,0.9965,0.516,0.6636,0.71456,0.5563,0.05258,0.23408,0.02688,0.72606,0.09725
14,320.16,0.58121,1.53374,0.69591,282.86428,0.996,0.5155,0.6632,0.71456,0.556,0.0863,0.22939,0.03119,0.72704,0.08879
14,320.25601,0.58121,1.53593,0.70609,284.27441,0.9955,0.515,0.6628,0.71456,0.5557,0.07857,0.20807,-0.0,0.78813,0.0568
14,320.384,0.58121,1.53925,0.71958,286.15508,0.995,0.5145,0.6624,0.71456,0.5554,0.09884,0.12694,-0.0,0.76863,0.05567
14,320.51199,0.58121,1.54302,0.73295,288.04517,0.9945,0.514,0.662,0.71456,0.5551,0.12226,0.15419,0.00497,0.69522,-0.0
14,320.672,0.58121,1.54772,0.74774,290.68506,0.994,0.5135,0.6616,0.71456,0.5548,0.12661,0.08187,-0.0,0.6591,-0.0
14,320.832,0.58121,1.55292,0.76187,293.40248,0.9935,0.513,0.6612,0.74598,0.5545,0.11518,0.09088,-0.0,0.66944,-0.0
14,320.95999,0.58121,1.55756,0.77298,295.57716,0.993,0.5125,0.6608,0.74598,0.5542,0.09894,0.10566,0.00781,0.61948,0.03744
14,321.08801,0.58121,1.56258,0.78357,297.10118,0.9925,0.512,0.6604,0.74598,0.5539,0.06453,0.10144,0.01063,0.65109,0.05583
14,321.24799,0.59099,1.56876,0.7955,296.52757,0.992,0.5115,0.66,0.74598,0.5536,0.07382,0.07517,0.01464,0.60069,-0.0
14,321.37601,0.59099,1.57361,0.80509,296.08338,0.9915,0.511,0.6596,0.74598,0.5533,-0.0,0.06977,0.03386,0.67437,0.0329
14,321.47198,0.59099,1.57719,0.8123,295.76589,0.991,0.5105,0.6592,0.74598,0.553,-0.0,0.051,0.0812,0.64231,0.05418
14,321.60001,0.59099,1.58189,0.82195,295.35516,0.9905,0.51,0.6588,0.74598,0.5527,-0.0,0.03987,0.0976,0.58685,0.07021
14,321.69601,0.59099,1.58538,0.8288,293.76166,0.99,0.5095,0.6584,0.74598,0.5524,0.00158,0.06996,0.11391,0.56878,0.07818
14,321.85599,0.59099,1.59028,0.83923,290.0011,0.9895,0.509,0.658,0.74598,0.5521,-0.0,0.02577,0.13653,0.59522,0.13514
14,321.98401,0.59099,1.59383,0.84815,286.99993,0.989,0.5085,0.6576,0.74598,0.5518,-0.0,0.06869,0.13384,0.57913,0.11823
14,322.07999,0.59099,1.59615,0.8549,284.7529,0.9885,0.508,0.6572,0.74598,0.5515,0.01927,0.12572,0.14153,0.65369,0.11218
14,322.23999,0.59099,1.59945,0.86531,279.08673,0.988,0.5075,0.6568,0.74598,0.5512,0.0085,0.07573,0.13446,0.65495,0.10661
14,322.336,0.59099,1.60092,0.87132,274.90235,0.9875,0.507,0.6564,0.79711,0.5509,-0.0,-0.0,0.16191,0.66632,0.15166
14,322.496,0.59099,1.60236,0.88154,267.94045,0.987,0.5065,0.656,0.79711,0.5506,0.04024,-0.0,0.12442,0.66317,0.16367
14,322.62399,0.59099,1.6022,0.89072,264.23854,0.9865,0.506,0.6556,0.79711,0.5503,-0.0,0.07591,0.03975,0.69526,0.20883
14,322.72,0.59587,1.60109,0.89977,265.82509,0.986,0.5055,0.6552,0.79711,0.55,-0.0,0.12522,-0.0,0.70906,0.20165
14,322.88,0.59587,1.59983,0.91497,268.12503,0.9855,0.505,0.6548,0.79711,0.5497,-0.0,0.10292,-0.0,0.72673,0.18929
14,322.97601,0.59587,1.59938,0.92413,269.46732,0.985,0.5045,0.6544,0.79711,0.5494,0.00106,0.14649,0.01367,0.75621,0.11596
14,323.104,0.59587,1.59912,0.93629,271.2234,0.9845,0.504,0.654,0.79711,0.5491,0.01756,0.16653,-0.0,0.76685,0.10235
14,323.23199,0.59587,1.59919,0.94892,273.48556,0.984,0.5035,0.6536,0.79711,0.5488,0.02363,0.14468,-0.0,0.78609,0.23406
14,323.328,0.59587,1.59963,0.9595,275.58637,0.9835,0.503,0.6532,0.79711,0.5485,0.0338,0.08326,0.00136,0.7681,0.29653
14,323.45599,0.59587,1.60078,0.97316,278.37757,0.983,0.5025,0.6528,0.79711,0.5482,0.08737,0.07065,-0.0,0.77051,0.27184
14,323.552,0.59587,1.60209,0.98337,280.46126,0.9825,0.502,0.6524,0.79711,0.5479,0.16289,0.05396,-0.0,0.76611,0.32313
14,323.71201,0.59587,1.60513,0.9999,283.27873,0.982,0.5015,0.652,0.79711,0.5476,0.17939,0.0485,-0.0,0.82157,0.29524
14,323.80801,0.59587,1.60728,1.00897,283.38465,0.9815,0.501,0.6516,0.79711,0.5473,0.17921,0.03047,-0.0,0.78107,0.32483
14,323.90399,0.59587,1.60945,1.01803,283.48582,0.981,0.5005,0.6512,0.87657,0.547,0.17441,0.00235,0.04081,0.76262,0.36315
14,324.064,0.59587,1.61309,1.03313,283.69101,0.9805,0.5,0.6508,0.87657,0.5467,0.18553,-0.0,-0.0,0.68225,0.39263
14,324.19199,0.59587,1.61602,1.04518,283.87988,0.98,0.4995,0.6504,0.87657,0.5464,0.16366,-0.0,-0.0,0.66736,0.34418
14,324.32001,0.59587,1.61894,1.05608,281.47322,0.9795,0.499,0.65,0.87657,0.5461,0.24786,0.03087,0.03992,0.68646,0.26789
14,324.448,0.60565,1.62132,1.06675,279.0509,0.979,0.4985,0.6496,0.87657,0.5458,0.22608,0.03555,0.08822,0.66178,0.19915
14,324.54401,0.60565,1.62285,1.07507,277.24594,0.9785,0.498,0.6492,0.87657,0.5455,0.18252,0.0201,0.02103,0.70926,0.26604
14,324.672,0.60565,1.62445,1.08613,274.84326,0.978,0.4975,0.6488,0.87657,0.5452,0.19204,0.05153,0.01822,0.66916,0.25364
14,324.79999,0.60565,1.62548,1.09379,271.7639,0.9775,0.497,0.6484,0.87657,0.5449,0.21079,0.03424,0.02349,0.63976,0.25744
14,324.92801,0.60565,1.62628,1.10614,265.53426,0.977,0.4965,0.648,0.87657,0.5446,0.17937,0.01082,0.03465,0.60214,0.27813
14,325.056,0.60565,1.62594,1.11605,260.56107,0.9765,0.496,0.6476,0.87657,0.5443,0.24709,0.05258,0.00486,0.52027,0.29832
14,325.216,0.60565,1.62345,1.12998,257.6312,0.976,0.4955,0.6472,0.87657,0.544,0.18415,0.04356,0.04586,0.43949,0.33889
14,325.34399,0.60565,1.62041,1.14316,259.32849,0.9755,0.495,0.6468,0.87657,0.5437,0.14446,0.01521,0.02417,0.45342,0.24882
14,325.47198,0.60565,1.61775,1.15648,260.95925,0.975,0.4945,0.6464,0.97357,0.5434,0.22311,0.02002,0.04139,0.50767,0.23898
14,325.63199,0.60565,1.61499,1.1732,262.87121,0.9745,0.494,0.646,0.97357,0.5431,0.23977,0.00844,-0.0,0.49405,0.22653
14,325.76001,0.60565,1.61316,1.1866,264.60747,0.974,0.4935,0.6456,0.97357,0.5428,0.19309,0.0414,-0.0,0.56771,0.1528
14,325.92001,0.61053,1.61148,1.20307,267.74989,0.9735,0.493,0.6452,0.97357,0.5425,0.21867,-0.0,0.06034,0.52527,0.08656
14,326.048,0.61053,1.6108,1.21633,270.26106,0.973,0.4925,0.6448,0.97357,0.5422,0.29357,0.06473,0.10911,0.50644,0.11296
14,326.17599,0.61053,1.6107,1.22961,272.76231,0.9725,0.492,0.6444,0.97357,0.5419,0.2791,0.08787,0.15646,0.52073,0.04495
14,326.336,0.61053,1.61153,1.24521,273.92644,0.972,0.4915,0.644,0.97357,0.5416,0.30891,0.08031,0.12228,0.45729,0.08369
14,326.46399,0.61053,1.61238,1.25718,273.789,0.9715,0.491,0.6436,0.97357,0.5413,0.27438,0.09458,0.0625,0.38192,0.11053
14,326.59201,0.61053,1.6132,1.26915,273.67567,0.971,0.4905,0.6432,0.97357,0.541,0.29642,0.07902,0.02328,0.34368,0.07008
14,326.72,0.61053,1.61399,1.28109,273.58544,0.9705,0.49,0.6428,0.97357,0.5407,0.35485,0.11372,0.00114,0.42486,0.07289
14,326.84799,0.61053,1.61493,1.29228,271.56113,0.97,0.4895,0.6424,0.97357,0.5404,0.36697,0.22207,0.01171,0.32841,0.07677
14,327.008,0.61053,1.61551,1.30539,268.19578,0.9695,0.489,0.642,0.99981,0.5401,0.37206,0.18521,0.00081,0.33212,0.04847
14,327.104,0.61053,1.61547,1.31353,266.18794,0.969,0.4885,0.6416,0.99981,0.5398,0.41457,0.19237,-0.0,0.25999,0.07699
14,327.26401,0.61053,1.61498,1.32426,263.52554,0.9685,0.488,0.6412,0.99981,0.5395,0.45159,0.21305,0.0455,0.21746,0.12161
14,327.35999,0.6203,1.61348,1.33724,262.87493,0.968,0.4875,0.6408,0.99981,0.5392,0.41626,0.17914,0.0693,0.20487,0.13326
14,327.51999,0.6203,1.61132,1.35439,262.95422,0.9675,0.487,0.6404,0.99981,0.5389,0.39978,0.20106,0.09767,0.27778,0.12335
14,327.64801,0.6203,1.6096,1.36809,262.99262,0.967,0.4865,0.64,0.99981,0.5386,0.4033,0.20345,0.07088,0.3361,0.19647
14,327.74399,0.6203,1.60833,1.37838,263.00652,0.9665,0.486,0.6396,0.99981,0.5383,0.36027,0.20064,0.00051,0.29906,0.1773
14,327.87201,0.6203,1.60676,1.39175,262.22792,0.966,0.4855,0.6392,0.99981,0.538,0.35819,0.15949,0.01066,0.24759,0.18576
14,328.0,0.6203,1.60507,1.40469,261.17183,0.9655,0.485,0.6388,0.99981,0.5377,0.33249,0.21197,0.03295,0.22308,0.12208
14,328.12799,0.6203,1.60313,1.41767,260.12718,0.965,0.4845,0.6384,0.99981,0.5374,0.36983,0.1969,0.00427,0.17031,0.12538
14,328.25601,0.6203,1.60093,1.43072,259.09473,0.9645,0.484,0.638,0.99981,0.5371,0.32344,0.1865,0.01625,0.13441,0.0904
14,328.384,0.6203,1.59857,1.44334,258.07026,0.964,0.4835,0.6376,0.99981,0.5368,0.3172,0.17735,-0.0,0.14133,0.10546
14,328.51199,0.6203,1.59598,1.45591,257.04576,0.9635,0.483,0.6372,1.0,0.5365,0.31539,0.21642,-0.0,0.12824,0.12274
14,328.672,0.6203,1.59241,1.47166,255.76393,0.963,0.4825,0.6368,1.0,0.5362,0.33676,0.19964,-0.0,0.05227,0.05971
14,328.79999,0.6203,1.58929,1.48423,254.73805,0.9625,0.482,0.6364,1.0,0.5359,0.39005,0.20999,-0.0,0.0667,0.07931
14,328.92801,0.6203,1.58613,1.4966,251.83776,0.962,0.4815,0.636,1.0,0.5356,0.34175,0.12916,-0.0,0.08797,0.09809
14,329.02399,0.62519,1.58337,1.50572,249.65059,0.9615,0.481,0.6356,1.0,0.5353,0.33501,0.13825,0.03473,0.10199,0.04363
14,329.15201,0.62519,1.57913,1.51774,246.75198,0.961,0.4805,0.6352,1.0,0.535,0.35196,0.163,0.05376,0.15887,0.10434
14,329.24799,0.62519,1.57678,1.52366,245.3095,0.9605,0.48,0.6348,1.0,0.5347,0.3235,0.11911,0.09464,0.10671,0.07111
14,329.37601,0.62519,1.57042,1.53788,241.71964,0.96,0.4795,0.6344,1.0,0.5344,0.34923,0.1816,0.0843,0.11388,0.01373
14,329.47198,0.62519,1.56633,1.54592,239.57291,0.9595,0.479,0.634,1.0,0.5341,0.35941,0.17119,0.05113,0.12715,-0.0
14,329.60001,0.62519,1.56042,1.55639,236.70744,0.959,0.4785,0.6336,1.0,0.5338,0.29262,0.17119,0.06086,0.08151,0.04626
14,329.76001,0.62519,1.5523,1.56904,233.12173,0.9585,0.478,0.6332,1.0,0.5335,0.30387,0.20176,0.07247,0.08908,0.04384
14,329.888,0.62519,1.54578,1.5784,228.96631,0.958,0.4775,0.6328,1.0,0.5332,0.33737,0.20097,0.09204,0.02087,-0.0
14,330.048,0.62519,1.53727,1.58882,222.02138,0.9575,0.477,0.6324,1.0,0.5329,0.42288,0.1816,0.01034,0.01685,-0.0
14,330.17599,0.62519,1.52978,1.59624,216.03854,0.957,0.4765,0.632,1.0,0.5326,0.45939,0.12168,0.01924,-0.0,0.02042
14,330.30399,0.62519,1.52161,1.60275,210.29409,0.9565,0.476,0.6316,1.0,0.5323,0.48596,0.09394,0.05136,-0.0,0.07404
14,330.46399,0.63496,1.51243,1.60897,201.82725,0.956,0.4755,0.6312,1.0,0.532,0.44035,0.06478,0.04281,0.00527,0.10465
14,330.59201,0.63496,1.50693,1.61119,200.70323,0.9555,0.475,0.6308,1.0,0.5317,0.43768,0.03426,0.01119,0.04334,0.12658
14,330.68799,0.63496,1.5007,1.61434,194.32318,0.955,0.4745,0.6304,1.0,0.5314,0.50287,0.01219,0.03956,0.08757,0.11027
14,330.81601,0.63496,1.49352,1.61668,188.94585,0.9545,0.474,0.63,1.0,0.5311,0.55115,-0.0,0.08326,0.13187,0.10057
14,330.97601,0.63496,1.48676,1.61856,182.33497,0.954,0.4735,0.6296,1.0,0.5308,0.5112,-0.0,0.08053,0.13457,0.06784
14,331.104,0.63496,1.48174,1.61919,178.1171,0.9535,0.473,0.6292,1.0,0.5305,0.56575,0.02082,0.07441,0.1465,0.11414
14,331.20001,0.63496,1.47869,1.61933,176.39993,0.953,0.4725,0.6288,1.0,0.5302,0.52563,0.01192,0.06485,0.04085,0.0963
14,331.35999,0.63496,1.46908,1.61973,164.80972,0.9525,0.472,0.6284,1.0,0.5299,0.42927,0.0036,0.09887,0.10363,0.05306
14,331.45599,0.63496,1.46348,1.61769,167.88331,0.952,0.4715,0.628,1.0,0.5296,0.42259,-0.0,0.12243,0.09874,-0.0
14,331.58401,0.63496,1.45133,1.61549,162.82943,0.9515,0.471,0.6276,1.0,0.5293,0.4085,-0.0,0.1392,0.13711,0.01189
14,331.776,0.63496,1.43343,1.61016,154.6341,0.951,0.4705,0.6272,1.0,0.529,0.43216,0.08008,0.09581,0.13635,0.06862
14,331.84,0.63496,1.42855,1.60793,153.64354,0.9505,0.47,0.6268,1.0,0.5287,0.46706,0.089,0.09608,0.15189,0.0649
14,331.96799,0.63985,1.41846,1.60305,152.58313,0.95,0.4695,0.6264,1.0,0.5284,0.41973,0.09146,0.05634,0.11709,0.02173
14,332.064,0.63985,1.41063,1.59911,151.44929,0.9495,0.469,0.626,1.0,0.5281,0.42792,0.04379,0.08329,0.0681,0.04231
14,332.16,0.63985,1.40286,1.595,150.29552,0.949,0.4685,0.6256,1.0,0.5278,0.4309,5e-05,0.10306,0.1107,-0.0
14,332.28799,0.63985,1.39264,1.58929,148.73798,0.9485,0.468,0.6252,1.0,0.5275,0.43556,-0.0,0.10433,0.14987,-0.0
14,332.41599,0.63985,1.38253,1.58336,146.76786,0.948,0.4675,0.6248,1.0,0.5272,0.38346,-0.0,0.10953,0.0776,-0.0
14,332.54401,0.63985,1.37125,1.57623,143.54237,0.9475,0.467,0.6244,1.0,0.5269,0.38092,-0.0,0.12608,0.08473,0.06864
14,332.672,0.63985,1.36061,1.56865,140.32457,0.947,0.4665,0.624,1.0,0.5266,0.40191,0.00635,0.1208,0.07447,0.10814
14,332.79999,0.63985,1.35046,1.56051,137.12578,0.9465,0.466,0.6236,1.0,0.5263,0.37444,0.03921,0.13199,0.108,0.13153
14,332.896,0.63985,1.34315,1.55403,134.73306,0.946,0.4655,0.6232,1.0,0.526,0.35529,0.02667,0.12565,0.14878,0.11417
14,332.992,0.63985,1.33591,1.54691,133.19235,0.9455,0.465,0.6228,1.0,0.5257,0.3633,-0.0,0.09229,0.1302,0.11862
